listing_id,review_id,date,comments
628555,224481218,2018-01-03T00:00:00.000Z,"The apartment of Anna was really nice with a lot of little things in it to make it cosy. The apartment was really clean (maybe good to know for neat freaks is that a cleaning service had cleaned the apartment). 
The apartment is big enough for two persons to stay at and has everything if you want to have breakfast there. 
If you like (really) soft and big mattresses, this is a nice place to stay for you. In summertime I could recommend to take a sleeping mask with you, since there is a opening in the bedroom. 
The location of the apartment is out of the city centre, but if you, like us, do not spend much time in the apartment there is a metro station 12 minutes walking distance, so it's pretty convenient (also the metros go all through the night)."
700113,52507884,2015-10-30T00:00:00.000Z,"I have booked the same apartment two times in two weeks (first five days and then three more days) because Ilona is a very helpful person, she is really nice and helps a lot if you need it. The apartment is ideal for one person who wants to be at the center of Stockholm. It has a very good connection with Tunnelbana and busses, also very clean and  full equipped kitchen."
164448,508786382,2019-08-13T00:00:00.000Z,"Li was amazing!  The space is very comfortable and spacious, and in a fantastic location (walking distance to areas with restaurants / bars / shopping in Södermalm, and right next to a train station with easy access to the whole city).  

Even more importantly, though, Li is a lovely host and extremely helpful with local tips, maps, and guides.  When we arrived, Li brewed us a cup of coffee and sat down with us for a quick summary of what to do in Stockholm.  She made us feel very welcome, and gave us great suggestions for what to do with our time in the city.

Can’t recommend enough!"
819676,179980187,2017-08-09T00:00:00.000Z,Great location....was able to walk almost everywhere...and Andy & Vannie were so very helpful.
700113,407142325,2019-02-01T00:00:00.000Z,A peaceful roo with a beautiful wiew to a park. Good location. The landlord was really friendly and I also met her cute little dogs.
164448,28452541,2015-03-23T00:00:00.000Z,Lidia was absolutely wonderful! She gave us all the details on Stockholm. She told us about the popular sites and was able to explain the best way to get around. She even gave us some maps so we could find all these phenomenal places! Stockholm was great and the place where Lidia is staying is in an incredible place. Right in the middle of the popular area in Stockholm.
299154,18400455,2014-08-26T00:00:00.000Z,"Daniel was so welcoming and explained the layout of the place and how everything worked. He had a folder in English, as a backup plus we had his phone #if needed.
The location was great and area was accurately described on website. The apartment was very small but adequate. The bed was very comfy."
819676,290301330,2018-07-14T00:00:00.000Z,I had a wonderful stay at Andy's flat. Andy is extremely friendly. He let me check in early to leave my bags. He even offered me a glass of wine. The private bathroom across the corridor is extremely convenient. I highly recommend his place.
220851,183023218,2017-08-16T00:00:00.000Z,"Fredric was welcoming and accommodating. Things I didn't mind: scheduling laundry time, sunny room, no bedroom lock, and a tiny shower. Highly recommend this central location!"
1144069,71291522,2016-04-24T00:00:00.000Z,"Thanks Jon for a super comfortable and relaxed stay in your home!!  

Jon's apartment was immaculately clean, light and warm and really comfortable with cool art work.   It was very close to the underground station and we felt really safe walking around late at night also.   Good hot shower with lots of water too!

Excellent host who met us at the apartment and gave advice on any topic we had. 

He arranged a VERY comfortable double airbed for us also so my friend and I didn't need to share the double bed.  

I loved my stay here because it felt like a proper home and I lived a little bit of a Scandinavian life for a weekend.

Thanks for everything

Kate"
313195,85570763,2016-07-12T00:00:00.000Z,"We really liked David's apartment. It's so comfortable, charming and stylish furnished. We would love to stay there again. David was very kindly and uncomplicated, the apartment was clean. For the Girls - just take a hair dryer with you ;) thanks for staying at your home!"
1182616,44886327,2015-08-30T00:00:00.000Z,"Ich habe Peter erst bei meiner Abreise persönlich getroffen. Unser Kontakt war zuvor über SMS. Peter ist ein netter Typ. Er hatte in der Woche, in der wir da waren, wohl viel zu tun.
Angesichts dessen, dass er von der Vermietung der Wohnung lebt, hätte ich mir gewünscht, dass er öfter mal nach dem Rechten schaut, was die Sauberkeit des Bades und der Gemeinschaftsräume anbelangt."
903577,74421675,2016-05-15T00:00:00.000Z,"Now, I am not sure whether Jeanette will rent out her room again in the future - and probably not at Eurovision rates :) - but I will still take the chance to be the first one ever to leave a review!     

It was a wonderful stay without any problems - Jeanette is a really nice person, friendly and helpful; and her home is a cosy place.
We both happened to be involved into the Eurovision Festival that week, and have had some very nice conversations together.     

The room is part of an apartment on the ground-floor of a big house, in a residential community. It has got everything it needs: a very comfortable bed, enough light, a big commode to store our  things. The apartment itself is big, neat and well-equipped - a proper family home.     

The location, even though slightly off the centre, is actually ideal - it is just next to a city-train station, on the central line. So, it takes 20 min door-to-door to get from the house to the city-centre. And it is a lovely, calm area, with a park and a supermarket.
If you attend any event/concert in one of the Globe Arenas - they are walking distance (15 min) from the house. Then, no better position than this one.     

I say - Tack, Jeanette!  for making my stay at this festival an enjoyable one!  Will get in touch if I come around Stockholm again!    

V"
533880,46956189,2015-09-14T00:00:00.000Z,Jarl is a wonderful host and his apartment is perfectly located ! I will definitely stay with Jarl again when I am back in Stockholm.
763407,25501916,2015-01-18T00:00:00.000Z,"Fint och fräscht boende. Bra läge, lugnt och tryggt nära centrum och kommunikationer. Snabbt internet
Väldigt trevligt värd!"
1128990,350758507,2018-11-20T00:00:00.000Z,"Anette is an excellent host, great communication and easy spot to find. Great central location."
1234960,32234238,2015-05-16T00:00:00.000Z,"Jacob was a fantastic host and definitely made our stay in Stockholm a very pleasant experience.  He not only left us food for breakfast but also dropped off extra bread and things for lunch on our second day there.  Jacob answered messages very quickly and was available on his phone whenever we needed.  The house was perfect for our 6 people with a great location only a 5 minute walk from subway, sauna for after long days of walking and comfortable for sleeping.  I would highly recommend Jacob and his place for anyone going to Stockholm and would definitely stay here when we return."
