listing_id,review_id,date,comments
1182616,473861318,2019-06-22T00:00:00.000Z,Die Unterkunft ist toll gelegen. Zentral und alles fußläufig zu erreichen. Mehrere Einkaufsläden im Umkreis der Wohnung kann man für den Einkauf auswählen. Es können drei Zimmer gemietet werden. Bad und Küche wird mit den anderen Bewohnern geteilt. Die Sauberkeit und Betten waren in Ordnung. Peter hat zügig auf Fragen geantwortet. Wir hatten einen tollen Aufenthalt in Stockholm.
1182616,10177271,2014-02-04T00:00:00.000Z,"Great location, and Peter is a very welcoming and communicative host."
1054406,234279494,2018-02-12T00:00:00.000Z,"Everything nice, thanks!"
259025,2615213,2012-10-15T00:00:00.000Z,"Me and my girlfriend had a nice 9 day stay in Ali´s house. The house is situated near to the subway and there are some supermarkets nearby. Ali is very helpfull and hospitable to his guests.

Best regards from Germany"
608672,34744387,2015-06-11T00:00:00.000Z,"I enjoyed my stay in Karl's apartment very much. Karl is a very personable host. He gave me great tips on what to do / see in Stockholm. The apartment is located in a very nice neighborhood, <15 min walk from the main train station and the old city center. It is tiny but cosy and tidy. You will find there everything you need for a short stay in Stockholm."
1212891,300078061,2018-08-01T00:00:00.000Z,Maud was really nice and relaxed We felt immediately welcome and enjoyed our stay at her cozy place.  Especially the big kitchen is nice for cooking and sitting.
242188,1423161,2012-06-05T00:00:00.000Z,"Lidia was an exceptional host and my stay was made extremely comfortable. Lidia was very accommodating even though I arrived late, and she even fed me a snack because all the stores were closed! The location of the apartment is superb, and I could not have asked for a better experience with this host. Conversations amongst tea and coffee were always pleasant! Thank you Lidia!"
748847,31221641,2015-05-03T00:00:00.000Z,"I didn't have the chance to meet Heath since he had to catch a train before I arrived, but the communication was excellent, the apartment is really in a great location, the interior courtyard is cozy, and the apartment is just as described. There's nothing like stepping out of the shower unto a heated bathroom floor. He even kindly left my friends and me a bottle of wine. I would certainly recommend this place. Thanks, Heath!"
916806,101189241,2016-09-12T00:00:00.000Z,"First things first: everything was at its place and absolutely clean and also new. Checkin without problems. Communication was quick and very customer centric. Location is a good bargain for a two adults \"city hopper\" setting.

Unfortunately we arrived with 2 adults and 2 little children. Therefor it wasn't the right fit. I recommend to:

1) not rent appartment for more than two people or 2 adults & 1 child. Especially if you plan to stay longer than 3-4 nights. Room is not 50sqm, 1-room-appartment, Windows only at the frontside, very small bathroom without window,...

2) not stick 100% to text and images of description. Appartment is rather a refurbished souterrain/cellar than first floor. Hence a drain pump is needed for each wastewater transportation, which ends up in loud noises while working. Additionally you will hear each and every activity of people living in the appartment above. Both is particularly disturbing at night and in the evening hours while kids are trying to sleep. Pictures and description where made from a strong marketing perspective.

3) not expect too much from surrounding. It is okay, but less \"fantastic\" and \"unique\" as written within description. Please find more about Skarholmen itself at Wikipedia, aso.! Beside the calm and child friendly small chain house area you will find a lot of concrete, e.g. if walking to train station. 

4) make sure you are willing to travel a bit into the city center as appartment is some kilometers in the suburbs (as described by the owners)."
274876,312240065,2018-08-23T00:00:00.000Z,"A lovely appartment in a quiet neigbourhood with very handy shops and restaurants in the vicinity. Ideally located and with excellent transport links to the city, with bus stops almost at the building door. Highly recommended for a little family."
299154,25693798,2015-01-23T00:00:00.000Z,"This was a most amazing hospitality I saw, actually never seeing the host. We kept meeting little notes here and there, which explained everything we needed to know about the apartment, Stockholm, Sweden and the whole world. Well, kidding about the last one, but, really, the lore was comprehending, we will now check out the bookstores for his Stockholm Guide, so much worthy his guidelines about life in Södermalm's region are. I skip the delicate part of how flexible he is as a host about various aspects any traveler might want to flex. And being most generous towards our egotistic manners was just one more precious quality of him, amidst whole a lot. Besides, we learned a couple tricks, which let us enter civilized society from now on,  so no more leaving the key under the floor mat, after all. Stockholm in Daniel's edition is great, what more can I say?"
916806,199115899,2017-10-01T00:00:00.000Z,"Amazing place with awesome panorama view, apartement was nice and clean. Everything was exactly as i desired."
1158893,64772757,2016-03-08T00:00:00.000Z,"this is a really home in my long vacatio. everything is good, more than image.
thank you, deany! I will back on summer .
超级可爱有品味的一栋房子,4间卧室,两个浴室和厕所,离车站有点远,走路15-20分钟,车站边有个不小的超市｡比起瑞典的高房价,这个价格对家庭旅行者来说不能更赞,从一开始房东就非常友好的推荐我当地的玩乐和美食｡
厨房里锅碗瓢盆调料咖啡茶包一应俱全,还有太太亲手准备的各种说明｡唯一的缺点大概是洗澡烧水一次最多两个人,人多了就要等等｡浴室甚至有桑拿房｡"
451155,19644528,2014-09-15T00:00:00.000Z,Malin is so nice!!!! I really love Malin's house. It's very spacious and clean. Thank you!! I will definitely recommend this house to everyone
647314,12487360,2014-05-04T00:00:00.000Z,"Mallika was a very nice host and we had a great stay in Stockholm! Thank you for having us, it was a pleasure meeting you!"
442837,4603246,2013-05-14T00:00:00.000Z,"Jo's apartment was very nice, clean, modern as you can see the pictures! Unfortunately, I was not able to meet Jo since she was in vacation but I was very glad to meet Jo's mom Lidia. She is such a lovely mom! She advised me where I should visit, also how to get the airport :)
The apartment is very nice and I love the terrace! Very convenient to the central station. If you are still looking for the place to stay, definitly recommend Joanna's apartment!
Thank you again to Jo and Lidia :)"
1182616,43279424,2015-08-18T00:00:00.000Z,"We stayed one night and it was ok! The bed is extremely comfortable! Maybe for long term stay one toilet for 3 rooms could be a problem but except for that the house, the location and the host are perfect!"
145320,273792504,2018-06-07T00:00:00.000Z,"The main advantage of Kim's home is the excellent location. It's in hip and trendy Södermalm, but in a quiet street, so you'll get a good night's sleep. Also Petrus bakery, which makes the most delicious cinnamon buns, is right around the corner. Kim was - once she was home -  a very good host full of helpful tips and information. As it says elsewhere in the comments, the flat is lovingly decorated and exudes the air of a place well-loved and lived-in. However, if you want fancy and stylish accommodation this is not it. It's perfectly serviceable for a few days though and we'd still recommend it."
