listing_id,review_id,date,comments
1212891,24408024,2014-12-28T00:00:00.000Z,"Il nostro soggiorno è stato perfetto. La zona è tranquilla e residenziale ma a soli 15 minuti dal centro. La casa è silenziosa, piccina ma ben organizzata per ricevere ospiti. Ci sono due gatti che gironzolano per la casa ma sono assolutamente una piacevole compagnia. In generale la casa è pulita e la cucina è a disposizione. Maud è stata il valore aggiunto perché fin da prima del nostro viaggio è stata sempre disponibile nel darci informazioni utili su tutto, ma sopratutto ci ha fatto sentire come se fossimo a casa nostra, sempre.  In generale torneremmo volentieri e mi sento di consigliare la sistemazione, per la gentilezza del proprietario e per l'incredibile comodità e vicinanza ai mezzi."
755843,414916775,2019-02-21T00:00:00.000Z,Wonderful place to spend time with family !
581243,87837443,2016-07-22T00:00:00.000Z,It was nice we got some privacy but it was hard to communicate.
1182616,103977462,2016-09-25T00:00:00.000Z,"Great place to staying for a long weekend in Stockholm. It is basic but all essential things are available. Nice clean and comfortabel bed. Peter could not be there dring my weekend , but with his trust and amazing detailed massages it worked out perfectly. I would like to stay here a next time."
338470,1041908,2012-03-25T00:00:00.000Z,"Very nice and quiet spot in a very posh area. about 10 min. walking from center. Be careful if you like to sleep late, as the window shades don't really help, but overall it wasn't that big of a deal. 
 would recommend for couples, not for families ( no cots etc..)"
647314,479596689,2019-07-01T00:00:00.000Z,"Cute bedroom, super located, very friendly host - would book it again :)"
451155,301363812,2018-08-04T00:00:00.000Z,"This is a beautiful, spacious, and comfortable home with a lot of natural light. Easy access to bus and train to get around. A great place for families or couples to stay, and great value for what we paid. Definitely a 5-Star stay.

We loved nearly every aspect of staying here, except for one minor thing that was unexpected and uncontrollable. We came to visit Stockholm during an outrageous heatwave in the summer, and in order to cool the house down we had to open windows that didn’t have nets or screens, and as a result had to constantly chase bees and wasps out that would fly in. But in any other season, this would not have been a problem we think."
763407,60494374,2016-01-24T00:00:00.000Z,"Gabriella's flat was very nice, it looked even better than in the pictures. It was some back and forth with the booking in the week before our trip that led to some uncertainty, but when the booking was final we felt very welcome. We also liked the location very well, and can reccomend a stay at Gabriella."
1054406,74929305,2016-05-17T00:00:00.000Z,"The beautiful apartment and it's surroundings had a lot to do with how wonderful our stay in Stockholm was over Eurovision week 2016. And Tomas's and Madeline's kindness and helpfulness made us feel so welcom from the get go.

We decited to skip the puplic transport for traveling around and rented a car. That is a great way to travel around the Stockholm area (but be mindful that parking laws in Stockholm are quite confuzing and quite a jungle to go through). But what made our decision to go with a rental even better was that T and M gave us keys to their bicycles so we had the option to ride the bikes to town (real easy and so much fun in the Stockholm sun) and around the beautiful lake (so romantic and nice - and you can swim in it).

The apartment is wonderful - so much nicer than the pictures show"
581243,23434980,2014-12-01T00:00:00.000Z,"Edwin was a very friendly host.
The room was very clean and cosy.
We never took the metro because it is in a very central location.
Looking forward to come again."
581243,7408787,2013-09-18T00:00:00.000Z,"Edwin's place is in a good location close to the city center. It was absolutely spotless and comfortable, and a great value for the price.  Edwin himself was extremely helpful and kind to make sure I had a good experience, which I did.  I would definitely use him again if I need a place to stay in Stockholm!"
283446,33418103,2015-05-27T00:00:00.000Z,Vidhi and her husband were very friendly and helpful. They gave us good recommendations on places to visit in Stockholm and we very much appreciated the home cooked meals. Their home is a little outside the main city (about 30 min by train) but the train station is 2 min away and trains are fairly frequent. We would recommend their place for future travelers.
700113,134400499,2017-02-27T00:00:00.000Z,"Ilona was the perfect host. She was great at communicating check-in and out info and her room was perfect for my short trip to Stockholm, I was really sad to leave. Would definitely recommend her place to anyone."
164448,82114771,2016-06-26T00:00:00.000Z,"Lidia was a very nice and helpful host, very easy to communicate with. She helped us searching bus timetables to the airport in Internet and was really kind to us. Her apartment is very central and comfortable.
Thanks a lot, Lidia!"
1158893,160420119,2017-06-14T00:00:00.000Z,"今天才回到北京,对于我们在瑞典首都斯德哥尔摩的房东Dany表示感谢!我们出发前Dany就和我们进行了沟通,了解我们的需求,在我们到达后热情的接待我们,带着我们了解熟悉他的房子和周围的环境｡他的房子干净整洁,生活必需品都齐全,花园也很漂亮,外出交通便利｡我们外出回来可以坐在花园里喝茶聊天,非常惬意｡我们在这里度过了愉快的四天｡"
1212891,48163863,2015-09-24T00:00:00.000Z,"Maud truly is as amazing as the other guests say she is! From the moment we met her, she inspired us with kindness and sympathy. We really enjoyed the time spent there, visiting Stockholm, seeing and living some of the Swedish wonders, making a lot of extraordinary memories and experiencing incredible adventures. Maud took care of everything so we felt really comfortable in her cozy apartment and for that we are grateful and we thank her, because through optimism and a warm and joyful aura she made our stay really wonderful. 
Thank you, Maud!"
442837,507168206,2019-08-11T00:00:00.000Z,"JO is amazing woman supportive and kind she will provide you with everything you won’t ask for a thing 
Her apartment very cosy, clean and beautiful located near the main station so all places are near from you 
Totally recommended for any visit to Stockholm for work or vacation."
1182616,41678848,2015-08-08T00:00:00.000Z,"L'appartement est composé de trois chambres et une cuisine. Tout est régulièrement loué, ce qui fait qu'à notre arrivée, les poubelles n'étaient pas vidées, les lits non défaits, et il y avait dans la chambre 3 paires de draps usagés roulés en boule dans un coin... cela a donc été un peu décevant au premier abord.
Toutefois, l'arrivée a été très pratique, nous avons récupéré la clé facilement, et l'appartement est bien situé  (15 minutes à pied de Centralterminalem)."
916806,103780460,2016-09-24T00:00:00.000Z,"I had a lovely time in this wee apartment - which was exactly as described.  I specifically did not want to stay in the centre of Stockholm so the location was ideal. It was nice to come back to (and wake up to) a peaceful, scenic slice of Stockholm. The hosts were ever so helpful and the instructions / map they sent beforehand were detailed and informative. I would definitely love to come back!"
763407,4981880,2013-06-05T00:00:00.000Z,"Stunning flat in a great location only 5minutes to the train station and only a few stops to the town centre. The flat was clean, very comfortable as it had a large living room with kitchen which we enjoyed relaxing after a long day of site seeing,  2  double bedrooms for myself and friends to stay and a very cute balcony which was handy due to some of us being smokers. 
The flat is beautifully decorated and feel her pictures don't do the size of the place justice as it was a lot bigger than I was expecting. The place had wifi which defiantly came in handy plus fresh Linen and towels.  Gabriella was a very welcoming host and we would defiantly stay here again and highly recommend it to others. Thanks Gabriella :)"
