listing_id,review_id,date,comments
608672,77776048,2016-06-03T00:00:00.000Z,"Lovely little flat in an excellent location in Stockholm. Really close to the Rådmasgatan T station on the green line as well as several supermarkets, pubs, coffee shops, and restaurants. Karl was welcoming and kind. There were only two minor inconveniences (which were not a big deal and I guess I wasn't paying great attention to the pictures): one was that the little kitchenette had no sink and the second was that the shower is constructed without a floor that slopes down to the drain, so you have to use a window scraper to get the water off of the floor and into the drain (the curtain doesn't really stretch, so it doesn't give much coverage). I only stayed 2 nights, so these factors were not a huge inconvenience. The other thing is that I wish I had been notified that there would be construction going on in the building (the hammering on the landing started at around 7:30 am each morning). Again, not a deal breaker, just wish I had been able to take into consideration when choosing where to stay. 

Overall, comfortable bed, lovely location, but with a few inconveniences and slow wifi."
1128990,140192525,2017-03-28T00:00:00.000Z,"Very good location closed to cool restaurants and shops! 
Anette Yvonne is a friendly host! I recommand!"
1124388,13603275,2014-06-01T00:00:00.000Z,"Thanks, Carl. 
It was a nice stay in his small but cozy place."
1205051,42250212,2015-08-12T00:00:00.000Z,Viktor's apartment was just as it appears in the photos and we loved staying there. It was in a funky neighbourhood and was easy to get around. Thanks for making it such a memorable holiday Viktor.
220851,1405696,2012-06-03T00:00:00.000Z,"Impression - Great host, Large clean all white well furnished room, great location with 5 minutes walk of T-Bana and within a few stops of city center, great neighborhood with many cool cafes and restaurants nearby.
The Host - Satya is a great host with relaxed vibe, always helpful and provide good information without being too intrusive.
The Place - The room is large, white-washed, and well furnished with plenty of open space. We have a share of clean bathroom (good water flow / warm) and kitchen. The room also come with good wifi connection. And of course, you will notice plenty of \"happy man\" right from the front door of Satya's flat.
The Location - located 5 minutes walk from S:t Eriksplan T-Bana station, 4-5 stops from all major tourist attactions.
Nearby - Try Mellqvist Caffe for one of the best breakfast experience around - they do great breakfast set. Also try Xoko restaurant with innovative cakes and sandwiches, all within less than 5 minutes from the accommodation. For a big splash out, go for steak at AG Restaurant across the bridge in Kungsholmen nearby."
763407,25202426,2015-01-09T00:00:00.000Z,"Gabriella is a great host who tries to make the stay as comfortable as it can be. The apartment is just amazing, light and quite big, very stylish.  All the things you might need are just around the corner. Don't forget to have a look at the guide which is very helpful if you are new to the city. Thanks again Gabriella. Your flat was a perfect location for us!"
822497,11091167,2014-03-20T00:00:00.000Z,"Moa was great, she kept in contact the whole time and gave us recommendations :) the place is nice as well!"
1170766,77668354,2016-06-02T00:00:00.000Z,"Annika is a great host.  Since we arriving in the evening, she bought us some food incase.  The place is closed to city center.  Annika kept it very well.  She even help us to move the luggage.   Overall, this is an excellent experience.  If I ever to come back to Stockholm, I will definitely stay at her place again."
1271843,320607192,2018-09-09T00:00:00.000Z,"Quiet, friendly and helpful host. Quiet, clean, comfortable, well
Equipped home."
274876,2121607,2012-08-28T00:00:00.000Z,"Emma's apartment was perfect for our family of five adults to stay for five nights.  The apartment was light, bright and airy.  It had a nice renovated and fresh feeling with a lovely outlook to a large central garden.  There was even wifi!

The location was great, lots of cafes and boutiques in the area; it was only a short bus (#2) into the city or a 45 minute walk. 

Emma was a wonderful host even going to the trouble of buying a breakfast foods, milk and juice for our stay before she left.

She was available to answer any questions and we can't think of anything that was missing.

Thank you Emma"
897584,473735115,2019-06-22T00:00:00.000Z,The host canceled this reservation 2 days before arrival. This is an automated posting.
299154,197868484,2017-09-27T00:00:00.000Z,"Good location in an interesting neighborhood, right by the subway. The apartment is small but fits two people cozily."
164448,5306462,2013-06-24T00:00:00.000Z,"Excellent  location, Lidia is a wonderful cook and a great host, she gave us not just fantastic breakfasts, but was a tourist guide too, we loved it.z"
1271843,125148093,2017-01-04T00:00:00.000Z,"Andre has a beautiful apartment in sodermalm - a great pad from which to explore the city. He is a fantastic host, very welcoming, warm, generous and eager to share tips on where to eat / drink in Stockholm. I would strongly recommend staying with Andre."
875505,453593996,2019-05-16T00:00:00.000Z,"Freja's place is in an amazing location. I stayed there for a work conference, which was taking place downtown. It was so easy and lovely to walk to the office downtown, and I loved the pedestrian street just one block away full of restaurants and shops. Her place is light and sunny and spacious, and she has charming little bits of decor."
954832,45768005,2015-09-06T00:00:00.000Z,"The fact we went back says it all: 
Really liked the place. Mikael is a
great host and its a nice place in 
a good part of town. 
I am sure it wasn't the last time there....."
514210,12954968,2014-05-15T00:00:00.000Z,"I and my daughter have spent an unforgettable week in Stockholm. Margareta, thank you so much for your warm welcome! Margareta is a very nice woman, pleasant to deal with, and a wonderful housekeeper. The room is great, everything is so cozy and clean. Margareta has really cheerful and outgoing children. Everything was perfect, thank you very much for this wonderful time so I'm happy to make these highest recommendations! I hope I will have a chance to visit Stockholm again, and if so I will definitely stay at Margareta's house with a great pleasure."
700113,120250292,2016-12-09T00:00:00.000Z,Excellent place. Got everything what I needed for my work related trip in Stockholm.
581243,11144554,2014-03-23T00:00:00.000Z,The reservation was canceled 27 days before arrival. This is an automated posting.
723539,56975496,2015-12-20T00:00:00.000Z,"Had a great stay at Mathias' apartment. Mathias was a really nice host, flexible with checking in and out, explained everything we needed to know. The apartment itself has everything you might need. Good beds, good bathroom and even bettet kitchen. 
The USB for internet works pretty good but wifi would make this airbnb even better. Not really a problem though since there's plenty free wifi almost everywhere in Stockholm. If you're going to use the couch as second bed be wary that you can't really blind the window in the livingroom.
Overall Mathias' place is great for a weekend or a week in Stockholm. Almost everything you might wanna visit is in walking distance. Mathias is a nice and flexible host and his apartment was great."
581243,21787787,2014-10-24T00:00:00.000Z,Had a great couple of days in Stockholm and Edwin was very helpful! Really great location and i would highly recomend it!
543045,33890170,2015-06-01T00:00:00.000Z,The host canceled this reservation 48 days before arrival. This is an automated posting.
