listing_id,review_id,date,comments
206221,14241125,2014-06-15T00:00:00.000Z,"Stockholm war das erste Reiseziel mit airbnb. Wir hatten Glück, daß wir zu Elisabeth kamen.der Empfang war gut organisiert und wir fühlten uns sehr willkommen.
Elisabeth ist ein sehr herzlicher, freundlicher und hilfsbereiter Mensch. Das Zimmer und das Badezimmer waren sauber und alles was wir benötigten war vorhanden. Weiche Betten, haben aber hervorragend darin geschlafen.
Das Wohngebiet liegt zentral und vieles war gut zu Fuß zu erreichen. Es leben sehr viele junge Menschen dort und überall gibt es nette Bars und Restaurants.
Das Frühstück war lecker und reichlich.
Wir würden jederzeit wieder zu Elisabeth kommen."
757320,68805779,2016-04-06T00:00:00.000Z,"Thanks to Barb to welcome us in her flat so friendly. Her apartment was very easy to find, very well located in a very useful neighbourhood, close to bus stop and metro. The apartment was very spacious and comfortable and the bedroom as well...
Barb made us feeling as at home, we were happy to have conversations in the morning having breakfast all together. Thanks for her very good advices in many subjects. I certainly recommend Barb apartment ; I hope to see her in Stockholm and wherever else... Tack sa mycket my friend !!!"
1128990,12213578,2014-04-26T00:00:00.000Z,"My family and I had a great time in Stockholm and really enjoyed our stay at Anette's apartment.  Sodermalm is a great suburb and Anette's place is strategically located.  The apartment is spacious and comfortable - plenty of room for the four of us. Anette is an excellent host - there to meet us on our arrival, ready to assist with any queries, generous with the provisions she left for us and flexible with our departure arrangements.  We would not hesitate to stay at Anette's place again."
299154,89058602,2016-07-26T00:00:00.000Z,"We had a really good time in stockholm. Daniel's appartment is perfectly located if you wanna visit stockholm! The neighbourhood is lovely. Unfortunately we didn't meet Daniel but he was kind and helped us find the way to the appartment. Again, thank you for having us!"
739726,15448783,2014-07-09T00:00:00.000Z,"Siamo stati veramente molto bene in questo appartamento: carino, pulito, confortevole. ci sentivamo a casa.
Il quartiere è molto carino, vicino al centro, vivace ma fuori dalle orde di turisti. sembra una zona davvero \"verace\".
Sanna è stata gentilissima e disponibile. Ci ha dato un sacco di informazioni utili ed abbiamo fatto con lei una chiacchierata davvero divertente.
Se torneremo a Stoccolma (e vogliamo davvero tornare presto) saremo felici di tornare ad alloggiare nel suo appartamento."
723539,111982566,2016-11-03T00:00:00.000Z,Clean and central apartment with everything one might need for some days in Stockholm.
647314,23674409,2014-12-07T00:00:00.000Z,The reservation was canceled 23 days before arrival. This is an automated posting.
1263558,179652914,2017-08-08T00:00:00.000Z,Carl and his family were great hosts. We had a smooth and great stay at their place. Especially good for kids since it's child proofed and has a kids room. Fresh and spacious apartment.
755843,123442142,2016-12-29T00:00:00.000Z,Very comfy flat near the water and in 30 min walking distance to the old town gamlastan. We had a great stay with 4 people and enjoyed the time in Pärs flat. 2 of us slept in the bed and 2 on the couch. Living room and bedroom are separated by a curtain without a door. The flat is equipped with everything you need for relaxing and cooking. Stockholm is a great city!
871262,9540160,2014-01-02T00:00:00.000Z,"Lotta is a wonderful host, had so many great tips on where to eat and what to explore. Everything is nice, warm and clean and of course the place is also central. 
Definitely a recommendation for a trip to Stockholm."
700113,128627562,2017-01-26T00:00:00.000Z,Margareta was very nice and the place is great.
916806,30340586,2015-04-20T00:00:00.000Z,A very nice stay at Mansour's place. Everything was nice and tidy. Our hosts were always available and we spend 4 wonderful days. Thank you again.
897730,190046353,2017-09-03T00:00:00.000Z,"This beautiful apartment sits in a quiet and safe neighborhood. Just about 4 blocks walking distance to nearest train station -Hornstull. Hosts Garp and Astrid are very friendly and provided prompt communication. They helped us with navigating through the city and great places to visit. The apartment decor is very unique and ecclectic. There is one sleeping bedroom with double bed, galley kitchen with all appliances, and two sofas -one in living room and another in hallway. The balcony is comfortable and has amazing views. A place you won't regret staying."
533880,41371951,2015-08-07T00:00:00.000Z,"Jarl is the fastest communicating host I have ever met! He made everything to make my stay in the room OK. He was on holidays during my stay so I was by myself. The room is very central, near to Stadion tube station, buses, and you can reach a lot of places in the city by walking distance. 15 min by foot to Strandvägen... WOW.  Absolutely calm and safe area. Great experience, tack Jarl!"
1124388,7918544,2013-10-08T00:00:00.000Z,Carl has a nice appartment close to the main bus lines. It's small but it can fit three people (1 couple in the bed + 1 guest on a foldout in the kitchen). We had a great time in Stockholm and Carl's place was a good (and cheap) alternative for a hotel.
838442,227268493,2018-01-14T00:00:00.000Z,"Appartement propre, bien situé. Draps et serviettes de toilette fournis. Je recommande"
536691,8461931,2013-11-01T00:00:00.000Z,"Cecilia's apartment is more than you wish for when looking for a holiday apartment! It's bright, spacious, and exquisitely decorated. The kitchen is well-equipped and (as others previously stated) the bed is very comfortable. The apartment has a perfect location - the metro station is right across the street, there are many bus stops in the area, the same for big supermarkets (Hemköp, Ica, Coop). There's also a wonderful bakery and a systembolaget really close. I highly recommend walking up the street to go to Monteliusvägen - a wonderful path which gives you an amazing view of the city. The Old Town can be reached in 15 minutes walking or 5 minutes by metro. If you're into vintage and retro, the SoFo district is really close and a few vintage shops are actually really close to Cecliia's place.
The contact with the host was really great - Cecilia helped me a lot and was really quick at responding. Everything went really smooth and I really recommend staying there!"
1212891,96678429,2016-08-23T00:00:00.000Z,"Maud is lovely, she is welcoming and friendly and has the cutest cat in the world. She makes sure though that Sammy doesn't get in the room. Also the house is clean and she offers shower cream, shampoo, towels, her kitchen, it is all perfect. 

The neighbourhood is pretty quiet, but still a big supermarket is close, as well as the metro to the city centre. A perfect location. I can't say anything about the stay which I didn't like, it was just perfect!"
916806,182201308,2017-08-14T00:00:00.000Z,"La casa de Julia es una maravilla,tiene todo lo necesario para pasar unos días como en casa. Equipada con todo lo necesario .
Un patio magnífico donde poder estar y contemplar el lago incluso diferentes animales  .
Nosotros ibamoS en coche por lo que sin problema el ir a comprar al supermercado .
Julia nos dio la opción de.aparcar gratis y lo pudimos dejar prácticamente en la puerta.
Gracias Julia ! 
La Recomendaría."
242188,40836529,2015-08-02T00:00:00.000Z,"Lidia was a most welcoming host. I felt at home right away. She was full of information and good advice.  Her apartment is big, whith all the ammenities necessary and full of light. It is in a great location, close to restaurants and public transportation to everywhere in town."
954832,349929439,2018-11-18T00:00:00.000Z,Sehr schicke und gut ausgestattete Wohnung. Mikael antwortet innerhalb von Minuten und steht immer mit Rat und Tat zur Seite! Absolute Empfehlung...
