listing_id,review_id,date,comments
164448,179691760,2017-08-08T00:00:00.000Z,"When we arrived at Lidia's house, she was waiting for us and gave us such a warm-hearted welcome, which made the first impression with her the best. The house is located at five to ten-minute walks from the metro stations and bus stops also. Lidia stays at the first floor, and the guests at the second floor. There were three guest teams altogether but we had no difficulty using the bathroom. We had a lot of conversation with Lidia and the other guest, a German lady, sharing cultures and experiences. The most fascinating point with Lidia was that she pinpointed some really nice tourists' attractions in Stockholm, which was quite helpful for us to visit super worthy places. We recommend Lidia's house with both our thumbs up! We will also definitely stay at her house on our next visit to Stockholm for one to two weeks. Our stay at Lidia's house was one of the best Airbnb experiences ever. Thank you for everything, Lidia. Take care.

Sincerely Yours,"
283446,44006927,2015-08-23T00:00:00.000Z,"The appartment is very close to the station and you can reach stockholm's city within 15 minutes.
We enjoyed our stay a lot because the hosts are very friendly and you feel welcome from the first moment on. It's like you're part of their family.
Thank you so much for giving us all the advices (e. g. bus timetable for each place we wanted to visit), the breakfast and the little indish cooking lesson :-) 
We always felt very welcome, you are a lovely family. We wish you all the best!"
313195,2246973,2012-09-10T00:00:00.000Z,"David's flat was a comfortable & affordable place to stay in Stockholm.  It's also very close to a subway station and located on the ground floor (in case you have a lot of bags!)  

The flat is much larger then it looks in the photos and David was great about communication prior to our arrival.  Lovely stay!"
533880,2778973,2012-11-01T00:00:00.000Z,"I stayed in Jarl's apartment for two nights with three friends of mine. The apartment was spacious, clean, and cozy. It's located in a nice area close to the city center, so you can get anywhere without any issues. I only met with Jarl once, but he was really nice and so helpful- I was sick and he helped me find medicine! He was helpful with any of our questions, and provided us with breakfast,which was much appreciated. I loved Stockholm, and I will look into staying here again if I come back!"
1182616,84340190,2016-07-06T00:00:00.000Z,Judas the as advertised. Thoughtful host.
757320,52342212,2015-10-28T00:00:00.000Z,"Barb est très accueillante et son accueil était chaleureux. L'appartement est très bien situé: proche du métro et à 15 minutes à pieds seulement du centre ville. Le quartier de l'appartement est très agréable, il y a des restaurants et le quartier est joli à visiter. Le seul bémol serait peut-être le manque d'espace dans l'appartement (seulement une petite chambre) et le partage de la salle de bain. Mais l'ensemble reste très confortable et agréable."
1124388,99402879,2016-09-04T00:00:00.000Z,"Carl's apartment is really as cosy as described--I felt very comfortable there. Carl was there when I arrived and he checked in during my stay to make sure I had everything I needed. The apartment is equipped with everything needed for both a business and private trip and the 10 to 15-minute bus ride from the central station makes it conveniently located. The neighborhood is very quiet, but the busier parts of the city are within easy reach."
206221,2265069,2012-09-11T00:00:00.000Z,"We spent one week at Elisabeth's place in Stockholm. The apartment is well situated, between 2 metro stations yet it's in a calm street.
She was nice and welcoming. And although she is living in that flat too, we had a spare key and so were free to go come and go whenever we wanted. And sure the breakfast we had every morning was nicer than buying a pair of rolls every single day.
All in all it was a nice stay, much better than any hostels or low price hotels you can find for the same price. Only one thing we regret, there were two single beds in our romm with no possibility to put them side by side.
That being said, we recommend this facility if you're about to visit the beautiful city of Stockholm, capital of Sweden."
916806,276524055,2018-06-14T00:00:00.000Z,"Julias apartment is in a nice quiet residential area. We knew it was outside the city when we booked but it’s easily accessible by train and bus. The house was clean when we arrived and spacious enough for 4 people. There’s a washing machine available to use (no dryer). Julia was very helpful in giving suggestions about travel, sightseeing and directions to and from their apartment."
283446,61249004,2016-02-01T00:00:00.000Z,"Vidhi and her husband Bala are the greatest hosts - they give the word hospitality its meaning. The room was as described, they lovingly made sure I had everything I needed. While I worked in the night, they offered me food, sweets, and tea. Felt really at home. 11/10."
1158893,144211642,2017-04-15T00:00:00.000Z,Good place and better host. Perfect for a family.
1251466,38972428,2015-07-19T00:00:00.000Z,"Everything was in order, the host was very nice and the place is well connected by metro. Maybe a little bit expensive, but that's Stockholm, in the end I recommend you to stay here (:"
1182616,69875579,2016-04-14T00:00:00.000Z,"The description matches the actual situation quite well. There are some euphemizations here and there but nothing outrageous. However, it is interesting to know that all the rooms in the appartment are rented out here on Airbnb. Regardless whether that's something good or bad, it means that there will probably be more people staying than the appartment was designed for, which can lead to annoying queueing at the bathroom in the morning. Peter himself remained physically invisible during the entire process, but was responding quickly to questions asked by e-mail."
448259,433313292,2019-04-06T00:00:00.000Z,"I stayed Ali's place for about 4 months. This place is very close to Rinkeby centrum, and super easy access to Stockholm central city (about 20 min by subway). I mostly recommend persons who have business in Stockholm University or Karolinska Institutet, because there is bus stop for directing Stockholm University and Hallonbergen, then exchanging bus to Karolinska Institutet. Ali is a nice host with high hospitality, and provide comfortable time with clean space during your stay here. In particular, other accommodation costs very high in Stockholm. Ali's place is cost reasonable, but comfortable and clean as I mentioned above. I say again, I recommend strongly to stay here during your trip."
770995,273136629,2018-06-05T00:00:00.000Z,"My family and I had a great time in Stockholm. Peter's place is in a residential neighborhood just a short walk from the city center, so we were close to pretty much everything. There was even a cool local grocery store right across the street, with others within a few blocks. The apartment was very stylish and clean, and overall a great place to rest and sleep after long days walking around Stockholm. Peter was very communicative, and gave us tips on finding  a cab from the airport to his place, where he met with us to show us around. He also had tips on local restaurants and things to do as well. Check-out was easy, and Peter called to make sure we had a great stay!"
723539,124198727,2017-01-01T00:00:00.000Z,Mathias prepared room well and we enjoyed the trip in Stockholm.
770995,82416412,2016-06-27T00:00:00.000Z,"When we arrived Peter offered us some Prosecco , filled the fridge with drinks and gave us some very good insider tips to have a nice stay in Stockholm!"
608672,302772417,2018-08-06T00:00:00.000Z,Friendly host and a good location. The room was separated from  owners apartment and has own entrance. Sounds from main apartment could still be easily heard. The bathroom needs an urgent renovation.
