listing_id,review_id,date,comments
581243,3038034,2012-12-06T00:00:00.000Z,"Placed directly above a shopping mall and the subway, Edwin's apartment is fantastically located.  The room is both quiet and comfortable.  Edwin is a great host, very kind and helpful with getting around Stockholm.  This will be my top choice when I return."
170651,785773,2011-12-14T00:00:00.000Z,"Marie's place is totally cute and close to everything you need, supermarket down the street, great bars ,metro station ...
The appartment was a real pleasure to stay in, really clean, feeling fresh and cosy, big enough for two . we loved it .Marie's been really great with us as well, from showing us things to check on the map to making sure everything was ok , an overall 5 stars experience."
819676,126372285,2017-01-11T00:00:00.000Z,I had a great time staying at Andy & Vannie’s. The room was very cozy and clean. Their place is beautiful and certainly has its Swedish charm. It is very close to the metro station and also everything else. Andy was very helpful in making sure that you have no problem finding the place as well as getting into the place. Highly recommended for anyone who wants to visit Stockholm.
1212891,79015818,2016-06-10T00:00:00.000Z,"Maud von der ersten Minute bis zum Abschied um mich und mein Wohlergehen bemüht. 
Sie hatte die richtigen Tips und wusste über vieles zu berichten. Wann immer eine Frage zu beantworten war Maud wusste eine Antwort.
Vielen Dank für die schöne Zeit."
556363,48331115,2015-09-25T00:00:00.000Z,"I did not get to meet Lennard in person as he was travelling abroad but  he arranged for everything beforehand (Even got new sheets for our stay). The place was  clean and spacious, as it was advertised and the location was good to explore the city from. 

Would highly recommend it."
757320,6661667,2013-08-20T00:00:00.000Z,"A very nice and cosy room in the center of Stockholm. A lot of stores, bars and restaurants close to Mariatorget. Barb was a warm host."
916806,31594961,2015-05-07T00:00:00.000Z,It is a nice accommodation in a residential community. The apartment is new and clean with all facility.  Linen is very basic and not pressed. All other things are very good
1261445,48605984,2015-09-27T00:00:00.000Z,"It is not easy to avoid the uncertainties and doubts when you go to a place that you’ve never been before, you never know what you will find, but with Marie-Louise and Bianca It wasn’t like that, It was like go to a friend’s apartment that welcomes you with a smile and shows you everything as it is, even what you get is better. It is nice feeling of gratitude in that first moment, and a pleasure the rest of the days. The neighbourhood is quite and public transportation is good, the subway is less than five minutes walking from the apartment."
581243,98643300,2016-09-01T00:00:00.000Z,We spent 3 nights in Stockholm at Edwin's. The room as the rest of the appartment was clean and the bed comfortable. We enjoyed the location which is very close to a subway station in a nice neighbourhood. Edwin was very nice and available the contact was easy and friendly. I recommend !
776012,97357045,2016-08-27T00:00:00.000Z,"The hosts gave us a very warm welcome and provided useful tips for restaurants. The flat is in a nice historic building, perfectly located in the heart of town. There is a splendid few, furniture is nice and the kitchen well equipped. We enjoyed our stay there very much and recommend the accommodation to everybody."
1124388,475490102,2019-06-24T00:00:00.000Z,"Super Host, Super good location,  a little bit small for 3 people but it's fine"
1205051,5789804,2013-07-16T00:00:00.000Z,Viktor was there smiling to greet us when we arrived and offered us useful information about the neighborhood and the apartment. His apartment is very well situated and is furnished with some nice examples of great style. It was very comfortable for two people to stay and we used its great location to full advantage exploring the neighborhood most days.
299154,32788578,2015-05-21T00:00:00.000Z,"Great location and many gd restaurant nearby,thanks"
536691,14283308,2014-06-16T00:00:00.000Z,"We really liked Cecilia's flat. It has lots of character, everything you need and a very comfortable bed. It's bright and friendly and very well placed for visiting Stockholm. We used the City Bikes and there is a drop off point 200 metres from the flat. The walk into town along the 'Monteliusvägen' is really beautiful, especially at sunset. 
We found communication with Cecilia friendly but rather slow-going and there was big mix up when we arrived and the key was not in the bistro where it should have been so we could not get into the flat. This turned out not to have been Cecilia's fault but it still left us having to find different accomodation at 10pm. The next day this was all cleared up and Cecilia reimbursed us promptly. Despite this mishap we would happily return to Cecilia's flat."
536283,4858120,2013-05-29T00:00:00.000Z,"Paolo's apartment was super conveniently located - very very close to the nearest train station (just two stops from the central train station), and right in the cool Sodermalm/Sofo district where there are tons of cute shops, cafes, restaurants, etc. (I'm in love with the area...have to go back!). The apartment was spacious and full of light, which we both loved, and I was happy to get to use his imac to look things up online."
819676,134973092,2017-03-02T00:00:00.000Z,Geweldig tijd gehad! Prachtig appartement in het midden van de stad! Behulpzame gastheer! :)
301680,84949497,2016-07-09T00:00:00.000Z,"Anitta's home is in a nice, quiet, safe suburb just 10 minutes by train + (15 min walk or 5 min bus). It's a really nice break from busy Stockholm. The home itself was convenient and clean. I definitely recommend staying here instead of the busy city."
1189469,466245199,2019-06-09T00:00:00.000Z,Nydelig leilighet og helt fantastisk beliggenhet!
581243,137271675,2017-03-14T00:00:00.000Z,"Great house, great person."
647314,525134380,2019-09-07T00:00:00.000Z,Mallika’s place is amazing and in a perfect location for links to the busier parts of stockholm - her place had a very authentic feel to it and we would definitely recommend to anyone slightly interested !
1153177,40628969,2015-08-01T00:00:00.000Z,"This was our first Airbnb experience and it was flawless. I've only rented condos or homes when I've not stayed in hotels in the past and been expected to launder sheets and towels (or bring my own) and clean the house before leaving. This was a true bed and breakfast and Terry was a true and gracious host. He arranged for a car for us so we had transport to the apartment, then greeted us with an amazing spread of food, including delicious homemade pasta and salad dishes. The kitchen was stocked with all the essentials, as was the bath, should we have needed additional toiletries. He shared all the tips we'd need to get around town, and was responsive when we reached out to him. I would not only stay there again but also stay in other Airbnb properties based on this experience. Terry, you're the best! Thanks again!"
755843,261848064,2018-05-07T00:00:00.000Z,A great place for 3-4 people! Very central and very clean!
514210,27989706,2015-03-16T00:00:00.000Z,Margareta is a very cultivated woman with two beautiful and very polite children. Also she is a great host and made my first two months in Stockholm really easy. She helped me settling and gave all sorts of advice about the city. I am very grateful. The neighbourhood is enclaved in a beautiful little forest and is super safe and quiet. The view from the room is pretty to the forest. The bathroom is private and everything is always tidy and super clean.  Also the bus stop is very close by and connects in no time to the city. Highly recommended for couples and tourists!
